final_value,total_withdrawals,total_contributions,net_flow,total_rebalance_costs,months_survived,survived_full_period,total_return
49264.56060340543,153763.11114193514,12000,-141763.11114193514,47.57780855819866,120,True,-0.5073543939659457
0.0,102914.83749618154,8200,-94714.83749618154,16.261611652574327,81,False,-1.0
21804.583252485514,153763.11114193514,12000,-141763.11114193514,22.483688551150962,120,True,-0.7819541674751448
0.0,115796.51036436965,9200,-106596.51036436965,17.3370639894542,91,False,-1.0
57246.7730785026,153763.11114193514,12000,-141763.11114193514,34.12571343908951,120,True,-0.427532269214974
54204.94533625555,153763.11114193514,12000,-141763.11114193514,50.82672446879899,120,True,-0.4579505466374445
0.0,147151.84038779142,11600,-135551.84038779142,25.795279440187702,115,False,-1.0
84203.35712626443,153763.11114193514,12000,-141763.11114193514,47.336906619895466,120,True,-0.15796642873735575
0.0,137941.98967055403,10900,-127041.98967055403,14.130122065438169,108,False,-1.0
0.0,119681.88707496908,9500,-110181.88707496908,17.65976819431447,94,False,-1.0
4929.993015870928,153763.11114193514,12000,-141763.11114193514,25.554306619145912,120,True,-0.9507000698412906
0.0,126179.03177593218,10000,-116179.03177593218,22.32392897839433,99,False,-1.0
22154.51597421815,153763.11114193514,12000,-141763.11114193514,54.5624528418576,120,True,-0.7784548402578185
0.0,131396.17704268894,10400,-120996.17704268894,14.960897491584095,103,False,-1.0
41378.05212982215,153763.11114193514,12000,-141763.11114193514,29.506884922699395,120,True,-0.5862194787017785
0.0,105482.63403607902,8400,-97082.63403607902,17.359023912256838,83,False,-1.0
88804.09785529927,153763.11114193514,12000,-141763.11114193514,62.178588920989284,120,True,-0.11195902144700726
129953.16760989673,153763.11114193514,12000,-141763.11114193514,87.66888507964777,120,True,0.2995316760989673
12264.063256617175,153763.11114193514,12000,-141763.11114193514,22.80016438790229,120,True,-0.8773593674338283
0.0,130090.26801784188,10300,-119790.26801784188,13.497090355271661,102,False,-1.0
0.0,140567.92302933903,11100,-129467.92302933903,28.395357480534198,110,False,-1.0
0.0,123576.94101296995,9800,-113776.94101296995,8.847588438251883,97,False,-1.0
0.0,137941.98967055403,10900,-127041.98967055403,14.73616355007897,108,False,-1.0
1392.2241243966691,153763.11114193514,12000,-141763.11114193514,30.713513207035486,120,True,-0.9860777587560333
30238.123563211193,153763.11114193514,12000,-141763.11114193514,26.8701973309448,120,True,-0.6976187643678881
0.0,92686.12964206647,7400,-85286.12964206647,8.417502835922761,73,False,-1.0
0.0,102914.83749618154,8200,-94714.83749618154,2.436332613233929,81,False,-1.0
0.0,144514.9973850496,11400,-133114.9973850496,8.10079026509959,113,False,-1.0
2255.1980034822936,153763.11114193514,12000,-141763.11114193514,31.168126051815417,120,True,-0.977448019965177
72804.6636701902,153763.11114193514,12000,-141763.11114193514,40.42190883313454,120,True,-0.271953363298098
0.0,130090.26801784188,10300,-119790.26801784188,23.37658513368241,102,False,-1.0
36431.00653145533,153763.11114193514,12000,-141763.11114193514,39.331149599591384,120,True,-0.6356899346854468
0.0,148471.90263721003,11700,-136771.90263721003,32.23779597075381,116,False,-1.0
2130.54081315032,153763.11114193514,12000,-141763.11114193514,34.968976299397035,120,True,-0.9786945918684968
63647.11634239437,153763.11114193514,12000,-141763.11114193514,61.95560343710243,120,True,-0.3635288365760563
0.0,111920.78683818491,8900,-103020.78683818491,6.662840218024128,88,False,-1.0
0.0,152438.66327143076,12000,-140438.66327143076,24.17956122488948,119,False,-1.0
0.0,144514.9973850496,11400,-133114.9973850496,19.72156569373307,113,False,-1.0
15617.307482443599,153763.11114193514,12000,-141763.11114193514,32.51107243160444,120,True,-0.8438269251755639
0.0,141882.5236683671,11200,-130682.5236683671,28.220273080273213,111,False,-1.0
0.0,120979.1619511154,9600,-111379.1619511154,18.395201307616762,95,False,-1.0
0.0,152438.66327143076,12000,-140438.66327143076,18.26685819455533,119,False,-1.0
0.0,135320.40752039436,10700,-124620.40752039436,14.104398307033263,106,False,-1.0
0.0,132703.169368846,10500,-122203.16936884599,11.642996062733447,104,False,-1.0
34349.23527761584,153763.11114193514,12000,-141763.11114193514,30.92680061291294,120,True,-0.6565076472238416
8454.908679477292,153763.11114193514,12000,-141763.11114193514,20.905088569571678,120,True,-0.9154509132052271
59382.52666570658,153763.11114193514,12000,-141763.11114193514,46.82993321647007,120,True,-0.4061747333429342
6085.077128020403,153763.11114193514,12000,-141763.11114193514,31.796079905385312,120,True,-0.9391492287197959
0.0,132703.169368846,10500,-122203.16936884599,12.540743758364684,104,False,-1.0
0.0,124877.44698481528,9900,-114977.44698481528,9.254496845905278,98,False,-1.0
0.0,145832.87227269588,11500,-134332.87227269588,33.82065833610929,114,False,-1.0
10033.47512880285,153763.11114193514,12000,-141763.11114193514,43.37661814721924,120,True,-0.8996652487119715
0.0,141882.5236683671,11200,-130682.5236683671,14.453163384777312,111,False,-1.0
0.0,127481.69628124236,10100,-117381.69628124236,16.46748272967981,100,False,-1.0
24129.87405013755,153763.11114193514,12000,-141763.11114193514,40.83667227062371,120,True,-0.7587012594986244
13647.87951968024,153763.11114193514,12000,-141763.11114193514,28.054582914453167,120,True,-0.8635212048031976
0.0,104198.20346563713,8300,-95898.20346563713,13.31009321087567,82,False,-1.0
255545.75956914257,153763.11114193514,12000,-141763.11114193514,80.89064274570134,120,True,1.5554575956914256
56876.248689916,153763.11114193514,12000,-141763.11114193514,58.06707906350107,120,True,-0.43123751310084
0.0,100351.29583138025,8000,-92351.29583138025,10.812434161081995,79,False,-1.0
0.0,143198.21481873037,11300,-131898.21481873037,37.47807836444474,112,False,-1.0
0.0,147151.84038779142,11600,-135551.84038779142,38.32815839495971,115,False,-1.0
0.0,120979.1619511154,9600,-111379.1619511154,3.2086534304179244,95,False,-1.0
0.0,106768.13009063432,8500,-98268.13009063432,27.140826411758045,84,False,-1.0
0.0,119681.88707496908,9500,-110181.88707496908,15.620471461390462,94,False,-1.0
0.0,134011.24589495274,10600,-123411.24589495274,17.395112052605572,105,False,-1.0
0.0,126179.03177593218,10000,-116179.03177593218,20.68992283921046,99,False,-1.0
31906.091912177348,153763.11114193514,12000,-141763.11114193514,47.64096322895786,120,True,-0.6809390808782265
19206.146019792042,153763.11114193514,12000,-141763.11114193514,42.862884474216834,120,True,-0.8079385398020796
0.0,130090.26801784188,10300,-119790.26801784188,14.058374048499036,102,False,-1.0
69733.0948305978,153763.11114193514,12000,-141763.11114193514,34.88130752286502,120,True,-0.30266905169402203
33886.76719649882,153763.11114193514,12000,-141763.11114193514,43.99206683513403,120,True,-0.6611323280350119
0.0,128785.44139640991,10200,-118585.44139640991,25.32075889638773,101,False,-1.0
47314.21865344557,153763.11114193514,12000,-141763.11114193514,45.367217420754926,120,True,-0.5268578134655443
17564.369121100364,153763.11114193514,12000,-141763.11114193514,34.49908395792146,120,True,-0.8243563087889964
47595.569505595486,153763.11114193514,12000,-141763.11114193514,55.971791211048476,120,True,-0.5240443049440452
0.0,147151.84038779142,11600,-135551.84038779142,30.14522075544463,115,False,-1.0
0.0,124877.44698481528,9900,-114977.44698481528,21.217126137991738,98,False,-1.0
100070.6929607314,153763.11114193514,12000,-141763.11114193514,73.20618278666274,120,True,0.0007069296073139412
98939.39006220351,153763.11114193514,12000,-141763.11114193514,60.13003366965613,120,True,-0.010606099377964856
36663.97867711132,153763.11114193514,12000,-141763.11114193514,36.86341612988291,120,True,-0.6333602132288868
0.0,113211.62358587555,9000,-104211.62358587555,20.77587918124883,89,False,-1.0
48432.44816500989,153763.11114193514,12000,-141763.11114193514,39.993395844767115,120,True,-0.5156755183499011
30241.852963886122,153763.11114193514,12000,-141763.11114193514,27.299011296445258,120,True,-0.6975814703611388
48468.007792047356,153763.11114193514,12000,-141763.11114193514,63.098210594887696,120,True,-0.5153199220795265
41516.44827412484,153763.11114193514,12000,-141763.11114193514,47.85268284202142,120,True,-0.5848355172587516
33983.60568062494,153763.11114193514,12000,-141763.11114193514,35.00106764755028,120,True,-0.6601639431937506
47731.50237458035,153763.11114193514,12000,-141763.11114193514,62.79477676716196,120,True,-0.5226849762541965
0.0,131396.17704268894,10400,-120996.17704268894,18.495729105136604,103,False,-1.0
39915.51138260065,153763.11114193514,12000,-141763.11114193514,31.309947211310295,120,True,-0.6008448861739936
0.0,139254.41199777526,11000,-128254.41199777526,15.557185032716214,109,False,-1.0
3890.758437293836,153763.11114193514,12000,-141763.11114193514,32.243829502743466,120,True,-0.9610924156270617
2432.3264152696315,153763.11114193514,12000,-141763.11114193514,33.256173803318134,120,True,-0.9756767358473036
720.228761203894,153763.11114193514,12000,-141763.11114193514,24.328725534842324,120,True,-0.9927977123879611
173361.39206327163,153763.11114193514,12000,-141763.11114193514,78.45503653087282,120,True,0.7336139206327164
40200.53767342705,153763.11114193514,12000,-141763.11114193514,54.88397223701325,120,True,-0.5979946232657295
111174.25657882783,153763.11114193514,12000,-141763.11114193514,55.215932752757716,120,True,0.11174256578827829
0.0,140567.92302933903,11100,-129467.92302933903,21.608678015132636,110,False,-1.0
37838.831132858904,153763.11114193514,12000,-141763.11114193514,36.045127755514834,120,True,-0.6216116886714109
28832.41038820008,153763.11114193514,12000,-141763.11114193514,39.94475876752567,120,True,-0.7116758961179992
0.0,123576.94101296995,9800,-113776.94101296995,11.475921866103981,97,False,-1.0
61365.1967028341,153763.11114193514,12000,-141763.11114193514,38.36477546144933,120,True,-0.386348032971659
18974.409118746593,153763.11114193514,12000,-141763.11114193514,33.84789238415044,120,True,-0.8102559088125341
0.0,148471.90263721003,11700,-136771.90263721003,20.556223758358474,116,False,-1.0
17940.528570854338,153763.11114193514,12000,-141763.11114193514,32.407268121726766,120,True,-0.8205947142914566
0.0,151115.3131702739,11900,-139215.3131702739,26.859780574743837,118,False,-1.0
0.0,148471.90263721003,11700,-136771.90263721003,16.65433665605307,116,False,-1.0
0.0,134011.24589495274,10600,-123411.24589495274,12.991887290884561,105,False,-1.0
0.0,145832.87227269588,11500,-134332.87227269588,26.15594163571741,114,False,-1.0
0.0,109342.32218825711,8700,-100642.32218825711,9.376722536819601,86,False,-1.0
30464.314912786795,153763.11114193514,12000,-141763.11114193514,30.54385959208042,120,True,-0.6953568508721321
1568.2782605828097,153763.11114193514,12000,-141763.11114193514,32.0888571730332,120,True,-0.9843172173941719
15019.65121679647,153763.11114193514,12000,-141763.11114193514,21.54354764964296,120,True,-0.8498034878320353
50429.61619925933,153763.11114193514,12000,-141763.11114193514,36.75529821530417,120,True,-0.49570383800740664
0.0,127481.69628124236,10100,-117381.69628124236,17.84381608975751,100,False,-1.0
0.0,151115.3131702739,11900,-139215.3131702739,19.891266704304737,118,False,-1.0
0.0,137941.98967055403,10900,-127041.98967055403,29.578640653638605,108,False,-1.0
85247.12240767493,153763.11114193514,12000,-141763.11114193514,68.98454125725,120,True,-0.14752877592325064
0.0,136630.65514530215,10800,-125830.65514530215,11.975825627360187,107,False,-1.0
0.0,124877.44698481528,9900,-114977.44698481528,26.192042121180005,98,False,-1.0
0.0,147151.84038779142,11600,-135551.84038779142,15.605751497679467,115,False,-1.0
0.0,148471.90263721003,11700,-136771.90263721003,29.970559393399032,116,False,-1.0
6217.211096415531,153763.11114193514,12000,-141763.11114193514,21.122665645323963,120,True,-0.9378278890358447
10411.4131153248,153763.11114193514,12000,-141763.11114193514,25.858282588110455,120,True,-0.895885868846752
39650.099364656,153763.11114193514,12000,-141763.11114193514,56.256779919856534,120,True,-0.60349900635344
39154.91552394732,153763.11114193514,12000,-141763.11114193514,39.99687598294875,120,True,-0.6084508447605268
0.0,144514.9973850496,11400,-133114.9973850496,31.117024264914217,113,False,-1.0
6097.937660100884,153763.11114193514,12000,-141763.11114193514,23.189356175740123,120,True,-0.9390206233989912
0.0,113211.62358587555,9000,-104211.62358587555,17.323894058109023,89,False,-1.0
0.0,128785.44139640991,10200,-118585.44139640991,21.211708373154675,101,False,-1.0
0.0,140567.92302933903,11100,-129467.92302933903,22.386944163476144,110,False,-1.0
3513.07439486491,153763.11114193514,12000,-141763.11114193514,22.74674667204495,120,True,-0.964869256051351
6875.060780390417,153763.11114193514,12000,-141763.11114193514,28.01319285407791,120,True,-0.9312493921960958
0.0,147151.84038779142,11600,-135551.84038779142,14.813977068456468,115,False,-1.0
37036.249901409996,153763.11114193514,12000,-141763.11114193514,31.918469174857442,120,True,-0.6296375009859
0.0,109342.32218825711,8700,-100642.32218825711,21.092936080900117,86,False,-1.0
0.0,152438.66327143076,12000,-140438.66327143076,23.95400219067292,119,False,-1.0
15931.493825398748,153763.11114193514,12000,-141763.11114193514,41.31430080155948,120,True,-0.8406850617460125
0.0,124877.44698481528,9900,-114977.44698481528,16.89664261843301,98,False,-1.0
33660.90222843745,153763.11114193514,12000,-141763.11114193514,15.58394112610861,120,True,-0.6633909777156255
0.0,124877.44698481528,9900,-114977.44698481528,21.49531327065317,98,False,-1.0
0.0,118385.68744581896,9400,-108985.68744581896,16.27631503398023,93,False,-1.0
9444.789716462541,153763.11114193514,12000,-141763.11114193514,28.233362254656154,120,True,-0.9055521028353746
0.0,104198.20346563713,8300,-95898.20346563713,15.4409081515415,82,False,-1.0
6680.603614913725,153763.11114193514,12000,-141763.11114193514,39.55943344388867,120,True,-0.9331939638508627
0.0,128785.44139640991,10200,-118585.44139640991,17.857096938643917,101,False,-1.0
84280.543459215,153763.11114193514,12000,-141763.11114193514,55.2217079477508,120,True,-0.15719456540785
0.0,131396.17704268894,10400,-120996.17704268894,25.25534800437033,103,False,-1.0
16862.675977467574,153763.11114193514,12000,-141763.11114193514,30.348593540869338,120,True,-0.8313732402253242
27835.07026817891,153763.11114193514,12000,-141763.11114193514,43.43234461883528,120,True,-0.7216492973182109
206.21331431177418,153763.11114193514,12000,-141763.11114193514,22.28189533338519,120,True,-0.9979378668568823
26767.127416146486,153763.11114193514,12000,-141763.11114193514,39.77200102545285,120,True,-0.7323287258385351
0.0,115796.51036436965,9200,-106596.51036436965,15.181096810779529,91,False,-1.0
48641.04393216579,153763.11114193514,12000,-141763.11114193514,44.00262106454704,120,True,-0.513589560678342
0.0,90139.53709049844,7200,-82939.53709049844,8.458630749999793,71,False,-1.0
0.0,134011.24589495274,10600,-123411.24589495274,32.29837380968446,105,False,-1.0
0.0,132703.169368846,10500,-122203.16936884599,19.203303686810557,104,False,-1.0
14543.596547550103,153763.11114193514,12000,-141763.11114193514,20.625493497555922,120,True,-0.854564034524499
6718.6605580047435,153763.11114193514,12000,-141763.11114193514,18.318465758960507,120,True,-0.9328133944199525
30935.106569679367,153763.11114193514,12000,-141763.11114193514,24.600748750545243,120,True,-0.6906489343032063
