final_value,total_withdrawals,total_contributions,net_flow,total_rebalance_costs,months_survived,survived_full_period,total_return
40351.287866822844,161552.11833582347,12000,-149552.11833582347,89.32527162532946,120,True,-0.5964871213317715
102283.22998804113,161552.11833582347,12000,-149552.11833582347,140.12972188378626,120,True,0.0228322998804113
0.0,158633.76356656215,11900,-146733.76356656215,48.79912263449436,118,False,-1.0
16251.857767867876,161552.11833582347,12000,-149552.11833582347,24.181331917873745,120,True,-0.8374814223213213
228716.82657527318,161552.11833582347,12000,-149552.11833582347,224.69157335385756,120,True,1.287168265752732
46790.02697387157,161552.11833582347,12000,-149552.11833582347,130.4853029971904,120,True,-0.5320997302612843
0.0,129973.90063824876,9900,-120073.90063824876,22.54243318429061,98,False,-1.0
19474.445444581193,161552.11833582347,12000,-149552.11833582347,96.31676420438998,120,True,-0.8052555455541881
0.0,160091.73697038658,12000,-148091.73697038658,82.49834787234325,119,False,-1.0
0.0,125755.92303781261,9600,-116155.92303781261,34.51548944232533,95,False,-1.0
48116.7128049044,161552.11833582347,12000,-149552.11833582347,73.78561410936017,120,True,-0.5188328719509561
0.0,142753.85072720566,10800,-131953.85072720566,35.277303245417464,107,False,-1.0
0.0,118772.19878502285,9100,-109672.19878502285,43.95916153894015,90,False,-1.0
74921.66341718216,161552.11833582347,12000,-149552.11833582347,97.55732136317248,120,True,-0.25078336582817834
0.0,148495.03997594892,11200,-137295.03997594892,35.96988670189991,111,False,-1.0
0.0,141324.4650371817,10700,-130624.46503718171,46.21776296495534,106,False,-1.0
0.0,137050.43355390138,10400,-126650.43355390138,54.348679471577206,103,False,-1.0
17651.131216807495,161552.11833582347,12000,-149552.11833582347,87.81642383038772,120,True,-0.8234886878319251
0.0,144185.5971639085,10900,-133285.5971639085,36.040219620437,108,False,-1.0
68047.26175486822,161552.11833582347,12000,-149552.11833582347,96.69205302402322,120,True,-0.31952738245131784
0.0,155725.02476874943,11700,-144025.02476874943,63.34798430626391,116,False,-1.0
26878.11695272898,161552.11833582347,12000,-149552.11833582347,63.72148311928268,120,True,-0.7312188304727103
0.0,145619.7082462553,11000,-134619.7082462553,51.78643914081882,109,False,-1.0
0.0,151379.87723698787,11400,-139979.87723698787,43.13499885851292,113,False,-1.0
113569.99507191754,161552.11833582347,12000,-149552.11833582347,134.46725222631343,120,True,0.1356999507191754
8271.826523949925,161552.11833582347,12000,-149552.11833582347,55.8645692617716,120,True,-0.9172817347605007
0.0,137050.43355390138,10400,-126650.43355390138,37.7606124108872,103,False,-1.0
0.0,154274.25145361622,11600,-142674.25145361622,49.59845425986229,115,False,-1.0
34614.686919698426,161552.11833582347,12000,-149552.11833582347,106.11885893396312,120,True,-0.6538531308030158
0.0,128565.58727217498,9800,-118765.58727217498,39.3429882191014,97,False,-1.0
0.0,131384.5399483452,10000,-121384.53994834519,41.407970972574404,99,False,-1.0
0.0,124354.56451818129,9500,-114854.56451818129,48.22832954381721,94,False,-1.0
148649.03322155346,161552.11833582347,12000,-149552.11833582347,158.05910486691624,120,True,0.48649033221553456
9507.591446568871,161552.11833582347,12000,-149552.11833582347,58.591109145916334,120,True,-0.9049240855343114
0.0,127159.59601497225,9700,-117459.59601497225,27.96156170605191,96,False,-1.0
0.0,155725.02476874943,11700,-144025.02476874943,61.12526080652034,116,False,-1.0
85742.55860450037,161552.11833582347,12000,-149552.11833582347,125.44885553132981,120,True,-0.14257441395499626
11391.294761461742,161552.11833582347,12000,-149552.11833582347,72.09785715452998,120,True,-0.8860870523853825
0.0,114609.53992128276,8800,-105809.53992128276,36.377771907518316,87,False,-1.0
0.0,142753.85072720566,10800,-131953.85072720566,82.1542708349525,107,False,-1.0
42282.8244269722,161552.11833582347,12000,-149552.11833582347,91.40890899604246,120,True,-0.577171755730278
59964.28406469979,161552.11833582347,12000,-149552.11833582347,75.83518811912145,120,True,-0.40035715935300215
0.0,135630.4519893601,10300,-125330.4519893601,34.194681541052034,102,False,-1.0
0.0,142753.85072720566,10800,-131953.85072720566,36.12592886386607,107,False,-1.0
0.0,147056.18787965056,11100,-135956.18787965056,47.36978986257441,110,False,-1.0
84625.7730570873,161552.11833582347,12000,-149552.11833582347,142.23534151438548,120,True,-0.15374226942912705
0.0,149936.26845346577,11300,-138636.26845346577,53.550629466073495,112,False,-1.0
0.0,121558.77559294798,9300,-112258.77559294798,33.34820608728088,92,False,-1.0
87215.15714128024,161552.11833582347,12000,-149552.11833582347,121.40737547376837,120,True,-0.12784842858719755
0.0,147056.18787965056,11100,-135956.18787965056,40.03352813585692,110,False,-1.0
2473.140750879421,161552.11833582347,12000,-149552.11833582347,50.300863621174294,120,True,-0.9752685924912058
43079.84879737767,161552.11833582347,12000,-149552.11833582347,68.27610416986654,120,True,-0.5692015120262233
0.0,160091.73697038658,12000,-148091.73697038658,44.85019630143857,119,False,-1.0
17734.209041957474,161552.11833582347,12000,-149552.11833582347,100.10484421150751,120,True,-0.8226579095804252
0.0,118772.19878502285,9100,-109672.19878502285,30.25785717593426,90,False,-1.0
0.0,155725.02476874943,11700,-144025.02476874943,75.68585529626111,116,False,-1.0
0.0,122955.51663986627,9400,-113555.51663986627,36.12870659545539,93,False,-1.0
0.0,135630.4519893601,10300,-125330.4519893601,27.080429653412722,102,False,-1.0
0.0,131384.5399483452,10000,-121384.53994834519,43.078600159124555,99,False,-1.0
1311.7269270825523,161552.11833582347,12000,-149552.11833582347,68.69415397539014,120,True,-0.9868827307291745
0.0,127159.59601497225,9700,-117459.59601497225,54.83928039178159,96,False,-1.0
34512.23663312471,161552.11833582347,12000,-149552.11833582347,73.43113365701163,120,True,-0.6548776336687528
0.0,135630.4519893601,10300,-125330.4519893601,29.59487189050772,102,False,-1.0
0.0,155725.02476874943,11700,-144025.02476874943,63.616487382597924,116,False,-1.0
0.0,127159.59601497225,9700,-117459.59601497225,28.53915902750537,96,False,-1.0
14122.669522043234,161552.11833582347,12000,-149552.11833582347,60.93301796315778,120,True,-0.8587733047795677
0.0,120164.33757378881,9200,-110964.33757378881,37.695910454148034,91,False,-1.0
802.924906994183,161552.11833582347,12000,-149552.11833582347,73.0588251563476,120,True,-0.9919707509300582
0.0,148495.03997594892,11200,-137295.03997594892,33.7900391469724,111,False,-1.0
13046.063634643167,161552.11833582347,12000,-149552.11833582347,68.14478019594728,120,True,-0.8695393636535683
0.0,129973.90063824876,9900,-120073.90063824876,31.15080577405817,98,False,-1.0
0.0,152825.87025778412,11500,-141325.87025778412,41.0220721289776,114,False,-1.0
28782.135850536357,161552.11833582347,12000,-149552.11833582347,91.95154255514487,120,True,-0.7121786414946364
0.0,155725.02476874943,11700,-144025.02476874943,41.61491460868952,116,False,-1.0
0.0,157178.1941539632,11800,-145378.1941539632,75.43007652454061,117,False,-1.0
22373.75421678939,161552.11833582347,12000,-149552.11833582347,50.740454521184255,120,True,-0.7762624578321061
0.0,127159.59601497225,9700,-117459.59601497225,40.8362455501467,96,False,-1.0
0.0,148495.03997594892,11200,-137295.03997594892,64.39712973631114,111,False,-1.0
0.0,125755.92303781261,9600,-116155.92303781261,10.63791993980112,95,False,-1.0
23300.152263481268,161552.11833582347,12000,-149552.11833582347,73.60353726047563,120,True,-0.7669984773651873
519.5987431438127,161552.11833582347,12000,-149552.11833582347,59.8339654876852,120,True,-0.9948040125685619
26211.931698632245,161552.11833582347,12000,-149552.11833582347,94.16941888341825,120,True,-0.7378806830136775
26755.967604848647,161552.11833582347,12000,-149552.11833582347,74.34212137022249,120,True,-0.7324403239515136
0.0,102244.49956508438,7900,-94344.49956508438,39.62860894147569,78,False,-1.0
7940.699797272179,161552.11833582347,12000,-149552.11833582347,54.23672314967586,120,True,-0.9205930020272782
66045.95636074305,161552.11833582347,12000,-149552.11833582347,84.4348526711786,120,True,-0.33954043639256953
0.0,135630.4519893601,10300,-125330.4519893601,49.09029900349859,102,False,-1.0
0.0,92753.4106074263,7200,-85553.4106074263,18.22255181908696,71,False,-1.0
12141.348241366128,161552.11833582347,12000,-149552.11833582347,23.843088142846074,120,True,-0.8785865175863388
0.0,155725.02476874943,11700,-144025.02476874943,53.09032629417332,116,False,-1.0
1344.6639672175038,161552.11833582347,12000,-149552.11833582347,59.0235969504584,120,True,-0.9865533603278249
10029.638286723855,161552.11833582347,12000,-149552.11833582347,90.80525080885121,120,True,-0.8997036171327615
4597.2843836132815,161552.11833582347,12000,-149552.11833582347,50.48928333317382,120,True,-0.9540271561638671
0.0,157178.1941539632,11800,-145378.1941539632,66.30288247278602,117,False,-1.0
0.0,152825.87025778412,11500,-141325.87025778412,32.51123289740068,114,False,-1.0
0.0,127159.59601497225,9700,-117459.59601497225,66.80177386396677,96,False,-1.0
0.0,120164.33757378881,9200,-110964.33757378881,28.5805936643153,91,False,-1.0
0.0,149936.26845346577,11300,-138636.26845346577,82.78319200860504,112,False,-1.0
0.0,118772.19878502285,9100,-109672.19878502285,46.742544945831156,90,False,-1.0
0.0,127159.59601497225,9700,-117459.59601497225,38.96324202736345,96,False,-1.0
0.0,117382.35543554548,9000,-108382.35543554548,15.559673749241574,89,False,-1.0
31873.132969263384,161552.11833582347,12000,-149552.11833582347,65.26679684106082,120,True,-0.6812686703073662
0.0,152825.87025778412,11500,-141325.87025778412,81.59605108263672,114,False,-1.0
0.0,138472.76033344373,10500,-127972.76033344373,34.16160938826924,104,False,-1.0
62847.713884163764,161552.11833582347,12000,-149552.11833582347,118.10846396460121,120,True,-0.37152286115836236
0.0,127159.59601497225,9700,-117459.59601497225,69.57629137726994,96,False,-1.0
0.0,117382.35543554548,9000,-108382.35543554548,11.629778627901919,89,False,-1.0
18374.476971276243,161552.11833582347,12000,-149552.11833582347,44.47630107380106,120,True,-0.8162552302872375
0.0,129973.90063824876,9900,-120073.90063824876,37.20565639308297,98,False,-1.0
0.0,151379.87723698787,11400,-139979.87723698787,43.77800069988218,113,False,-1.0
34503.28066977444,161552.11833582347,12000,-149552.11833582347,69.64392414270894,120,True,-0.6549671933022556
0.0,151379.87723698787,11400,-139979.87723698787,62.42782211961861,113,False,-1.0
71229.62836488296,161552.11833582347,12000,-149552.11833582347,86.30803260257906,120,True,-0.2877037163511704
75259.7533056605,161552.11833582347,12000,-149552.11833582347,122.37551086190633,120,True,-0.247402466943395
0.0,155725.02476874943,11700,-144025.02476874943,56.9696140961477,116,False,-1.0
22146.877813485826,161552.11833582347,12000,-149552.11833582347,123.13162943795322,120,True,-0.7785312218651417
0.0,137050.43355390138,10400,-126650.43355390138,32.75725236809387,103,False,-1.0
70953.38887389291,161552.11833582347,12000,-149552.11833582347,111.5447636586122,120,True,-0.2904661112610709
7650.503950797613,161552.11833582347,12000,-149552.11833582347,77.60901182670904,120,True,-0.9234949604920238
10880.343770293977,161552.11833582347,12000,-149552.11833582347,69.77767066642392,120,True,-0.8911965622970601
0.0,132797.50904394995,10100,-122697.50904394995,46.447800974563165,100,False,-1.0
0.0,103609.34151485492,8000,-95609.34151485492,31.264893348066515,79,False,-1.0
0.0,109091.2880482116,8400,-100691.2880482116,28.58460287435373,83,False,-1.0
0.0,114609.53992128276,8800,-105809.53992128276,18.8460815170522,87,False,-1.0
66810.36678388632,161552.11833582347,12000,-149552.11833582347,90.5376144579255,120,True,-0.33189633216113684
0.0,137050.43355390138,10400,-126650.43355390138,46.43604088020301,103,False,-1.0
0.0,113226.56020550194,8700,-104526.56020550194,47.00317348394583,86,False,-1.0
2037.3635158770599,161552.11833582347,12000,-149552.11833582347,55.74510757932788,120,True,-0.9796263648412293
0.0,104976.4376120698,8100,-96876.4376120698,11.913318785878241,80,False,-1.0
0.0,148495.03997594892,11200,-137295.03997594892,75.23625056659944,111,False,-1.0
0.0,152825.87025778412,11500,-141325.87025778412,41.898746728810266,114,False,-1.0
38935.8486186939,161552.11833582347,12000,-149552.11833582347,96.50825265840207,120,True,-0.610641513813061
0.0,154274.25145361622,11600,-142674.25145361622,60.18585180130473,115,False,-1.0
0.0,110467.4380258191,8500,-101967.4380258191,24.520368328853873,84,False,-1.0
15499.584928305963,161552.11833582347,12000,-149552.11833582347,38.818057427421614,120,True,-0.8450041507169403
18864.26074045814,161552.11833582347,12000,-149552.11833582347,81.17418477067281,120,True,-0.8113573925954186
26700.058167014486,161552.11833582347,12000,-149552.11833582347,105.33435538678863,120,True,-0.7329994183298552
77674.0938652457,161552.11833582347,12000,-149552.11833582347,88.50082926322278,120,True,-0.22325906134754303
20284.05383152892,161552.11833582347,12000,-149552.11833582347,83.94573545074107,120,True,-0.7971594616847109
0.0,160091.73697038658,12000,-148091.73697038658,53.53026099851137,119,False,-1.0
52728.35532365007,161552.11833582347,12000,-149552.11833582347,99.77836489509046,120,True,-0.47271644676349933
12745.97222224785,161552.11833582347,12000,-149552.11833582347,47.02350574371455,120,True,-0.8725402777775215
0.0,138472.76033344373,10500,-127972.76033344373,40.848560276706834,104,False,-1.0
24489.556388042423,161552.11833582347,12000,-149552.11833582347,67.26628113923016,120,True,-0.7551044361195757
62137.49622911172,161552.11833582347,12000,-149552.11833582347,80.19808208099161,120,True,-0.3786250377088828
6421.134591086136,161552.11833582347,12000,-149552.11833582347,55.240536817592705,120,True,-0.9357886540891386
28589.509969495917,161552.11833582347,12000,-149552.11833582347,102.50206905203605,120,True,-0.7141049003050408
0.0,135630.4519893601,10300,-125330.4519893601,44.857450397968066,102,False,-1.0
0.0,160091.73697038658,12000,-148091.73697038658,48.73274565427594,119,False,-1.0
0.0,120164.33757378881,9200,-110964.33757378881,67.66003147245954,91,False,-1.0
129477.7778464745,161552.11833582347,12000,-149552.11833582347,121.07800129393507,120,True,0.29477777846474507
0.0,128565.58727217498,9800,-118765.58727217498,31.36570866903461,97,False,-1.0
0.0,141324.4650371817,10700,-130624.46503718171,54.560346215817034,106,False,-1.0
0.0,151379.87723698787,11400,-139979.87723698787,51.291894208392364,113,False,-1.0
32011.047748602676,161552.11833582347,12000,-149552.11833582347,93.12901444550515,120,True,-0.6798895225139732
22617.305819280064,161552.11833582347,12000,-149552.11833582347,60.5773104501871,120,True,-0.7738269418071994
34950.20840171467,161552.11833582347,12000,-149552.11833582347,74.70550517255522,120,True,-0.6504979159828533
0.0,137050.43355390138,10400,-126650.43355390138,40.66671891278355,103,False,-1.0
0.0,149936.26845346577,11300,-138636.26845346577,33.85372626029,112,False,-1.0
4018.1432108547465,161552.11833582347,12000,-149552.11833582347,48.2934472615016,120,True,-0.9598185678914526
0.0,160091.73697038658,12000,-148091.73697038658,55.869977046345106,119,False,-1.0
0.0,106345.79157963676,8200,-98145.79157963676,39.223573394310144,81,False,-1.0
60368.32689529199,161552.11833582347,12000,-149552.11833582347,99.8459290068397,120,True,-0.3963167310470801
0.0,127159.59601497225,9700,-117459.59601497225,22.625370107496888,96,False,-1.0
0.0,114609.53992128276,8800,-105809.53992128276,31.451320172010288,87,False,-1.0
0.0,141324.4650371817,10700,-130624.46503718171,42.033789818768746,106,False,-1.0
19988.120273226712,161552.11833582347,12000,-149552.11833582347,78.43148167103686,120,True,-0.8001187972677328
54688.96211613648,161552.11833582347,12000,-149552.11833582347,115.33199690159148,120,True,-0.4531103788386352
28805.503172788453,161552.11833582347,12000,-149552.11833582347,110.95694740066592,120,True,-0.7119449682721155
34743.01864216229,161552.11833582347,12000,-149552.11833582347,69.17036543557752,120,True,-0.6525698135783771
0.0,154274.25145361622,11600,-142674.25145361622,48.556974450958805,115,False,-1.0
0.0,141324.4650371817,10700,-130624.46503718171,50.87252565111383,106,False,-1.0
