final_value,total_withdrawals,total_contributions,net_flow,total_rebalance_costs,months_survived,survived_full_period,total_return
0.0,143120.2489118245,9700,-133420.2489118245,75.95347471234423,96,False,-1.0
0.0,185778.68537057802,12000,-173778.68537057802,200.91030540926113,119,False,-1.0
0.0,139595.90834128828,9500,-130095.90834128828,115.75132587068515,94,False,-1.0
0.0,143120.2489118245,9700,-133420.2489118245,127.46810143262003,96,False,-1.0
0.0,152057.5084931297,10200,-141857.5084931297,133.2601397880554,101,False,-1.0
0.0,129193.2197768576,8900,-120293.2197768576,82.9610506593933,88,False,-1.0
0.0,105884.81809720233,7500,-98384.81809720233,87.72865876356296,74,False,-1.0
0.0,122397.75007705097,8500,-113897.75007705097,84.18878967342543,84,False,-1.0
0.0,102662.03690107612,7300,-95362.03690107612,27.535518181157958,72,False,-1.0
0.0,134362.84264718575,9200,-125162.84264718575,76.46117940869505,91,False,-1.0
8383.018847358519,187725.42765367476,12000,-175725.42765367476,160.85830710179206,120,True,-0.9161698115264149
0.0,176162.82118479337,11500,-164662.82118479337,136.55383735225573,114,False,-1.0
0.0,105884.81809720233,7500,-98384.81809720233,26.119292675757467,74,False,-1.0
0.0,109133.91280565388,7700,-101433.91280565388,32.292180182752375,76,False,-1.0
0.0,125781.67033298349,8700,-117081.67033298349,53.70208971389625,86,False,-1.0
0.0,163024.83241872088,10800,-152224.83241872088,140.2743332597354,107,False,-1.0
0.0,152057.5084931297,10200,-141857.5084931297,143.27272615046405,101,False,-1.0
0.0,139595.90834128828,9500,-130095.90834128828,106.52981079659452,94,False,-1.0
0.0,166740.46654751105,11000,-155740.46654751105,179.9961960217957,109,False,-1.0
0.0,137844.45604195015,9400,-128444.45604195015,67.51492190646124,93,False,-1.0
0.0,120716.08089826099,8400,-112316.08089826099,78.01633103554934,83,False,-1.0
0.0,143120.2489118245,9700,-133420.2489118245,121.74594174090625,96,False,-1.0
0.0,146673.36518055366,9900,-136773.36518055366,98.28027862838893,98,False,-1.0
0.0,148460.78754859706,10000,-138460.78754859706,72.66654803805658,99,False,-1.0
15556.450337490975,187725.42765367476,12000,-175725.42765367476,198.08364530620003,120,True,-0.8444354966250903
0.0,148460.78754859706,10000,-138460.78754859706,79.22977496966858,99,False,-1.0
0.0,139595.90834128828,9500,-130095.90834128828,108.13567093524784,94,False,-1.0
0.0,130909.42586877015,9000,-121909.42586877015,142.8811649149161,89,False,-1.0
13785.574642166615,187725.42765367476,12000,-175725.42765367476,221.21771794885646,120,True,-0.8621442535783339
0.0,119041.23524796881,8300,-110741.23524796881,32.026216825539855,82,False,-1.0
0.0,139595.90834128828,9500,-130095.90834128828,102.38488792766928,94,False,-1.0
0.0,179985.72496929014,11700,-168285.72496929014,260.19776699146615,116,False,-1.0
977.1277149778675,187725.42765367476,12000,-175725.42765367476,170.85780529427672,120,True,-0.9902287228502213
0.0,137844.45604195015,9400,-128444.45604195015,69.89579865312338,93,False,-1.0
0.0,185778.68537057802,12000,-173778.68537057802,151.6293492720782,119,False,-1.0
0.0,148460.78754859706,10000,-138460.78754859706,108.56742205454235,99,False,-1.0
520.8823592519061,187725.42765367476,12000,-175725.42765367476,100.41666248216045,120,True,-0.9947911764074809
0.0,155683.59611046608,10400,-145283.59611046608,107.31114563437043,103,False,-1.0
0.0,148460.78754859706,10000,-138460.78754859706,92.54059718234456,99,False,-1.0
0.0,148460.78754859706,10000,-138460.78754859706,70.88008026619814,99,False,-1.0
0.0,179985.72496929014,11700,-168285.72496929014,221.71710021332254,116,False,-1.0
0.0,137844.45604195015,9400,-128444.45604195015,90.58141432267102,93,False,-1.0
0.0,170486.438256948,11200,-159286.438256948,157.15459332035408,111,False,-1.0
0.0,143120.2489118245,9700,-133420.2489118245,133.88785003017668,96,False,-1.0
0.0,137844.45604195015,9400,-128444.45604195015,72.87698211540625,93,False,-1.0
0.0,114057.36315834735,8000,-106057.36315834735,42.78313799453026,79,False,-1.0
15931.552638711977,187725.42765367476,12000,-175725.42765367476,160.17700146088902,120,True,-0.8406844736128802
0.0,127483.97735016765,8800,-118683.97735016765,65.53457878722399,87,False,-1.0
0.0,107506.06287547297,7600,-99906.06287547297,41.12467981159528,75,False,-1.0
0.0,170486.438256948,11200,-159286.438256948,140.12108105425295,111,False,-1.0
0.0,150255.4920966215,10100,-140155.4920966215,133.4012340026682,100,False,-1.0
0.0,166740.46654751105,11000,-155740.46654751105,87.54297020715137,109,False,-1.0
73724.7305916816,187725.42765367476,12000,-175725.42765367476,376.93300524512796,120,True,-0.262752694083184
0.0,174262.99524870727,11400,-162862.99524870727,226.78537958951605,113,False,-1.0
0.0,120716.08089826099,8400,-112316.08089826099,62.908389558492324,83,False,-1.0
51341.56970910161,187725.42765367476,12000,-175725.42765367476,248.32865388762357,120,True,-0.48658430290898386
0.0,150255.4920966215,10100,-140155.4920966215,103.52599755056968,100,False,-1.0
4724.832502129126,187725.42765367476,12000,-175725.42765367476,141.01467147569014,120,True,-0.9527516749787087
0.0,115711.90389682453,8100,-107611.90389682453,77.04901846081746,80,False,-1.0
0.0,144893.1954443714,9800,-135093.1954443714,181.05201958197708,97,False,-1.0
5027.083144981789,187725.42765367476,12000,-175725.42765367476,252.5470066400536,120,True,-0.9497291685501821
0.0,120716.08089826099,8400,-112316.08089826099,42.246736211202716,83,False,-1.0
0.0,99465.35611147407,7100,-92365.35611147407,92.84397000813148,70,False,-1.0
0.0,134362.84264718575,9200,-125162.84264718575,114.63171613926596,91,False,-1.0
0.0,143120.2489118245,9700,-133420.2489118245,88.27253063274446,96,False,-1.0
0.0,105884.81809720233,7500,-98384.81809720233,47.82676600824504,74,False,-1.0
0.0,174262.99524870727,11400,-162862.99524870727,117.4869242404095,113,False,-1.0
0.0,136100.1104225868,9300,-126800.11042258679,110.56977295223325,92,False,-1.0
0.0,170486.438256948,11200,-159286.438256948,153.2763386190608,111,False,-1.0
11552.939771763758,187725.42765367476,12000,-175725.42765367476,220.44824647431446,120,True,-0.8844706022823624
0.0,141354.49627409506,9600,-131754.49627409506,45.11632114760058,95,False,-1.0
0.0,125781.67033298349,8700,-117081.67033298349,69.95624615283938,86,False,-1.0
0.0,166740.46654751105,11000,-155740.46654751105,181.76904354088782,109,False,-1.0
0.0,157507.72727463717,10500,-147007.72727463717,94.9081830992293,104,False,-1.0
14912.145224879156,187725.42765367476,12000,-175725.42765367476,173.32000748234205,120,True,-0.8508785477512084
0.0,148460.78754859706,10000,-138460.78754859706,100.93204658330463,99,False,-1.0
0.0,141354.49627409506,9600,-131754.49627409506,51.7182301748432,95,False,-1.0
0.0,139595.90834128828,9500,-130095.90834128828,126.89498615433888,94,False,-1.0
0.0,179985.72496929014,11700,-168285.72496929014,126.07758987719794,116,False,-1.0
0.0,122397.75007705097,8500,-113897.75007705097,85.22433639101085,84,False,-1.0
0.0,134362.84264718575,9200,-125162.84264718575,50.627607936195055,91,False,-1.0
0.0,129193.2197768576,8900,-120293.2197768576,27.790266816778583,88,False,-1.0
0.0,114057.36315834735,8000,-106057.36315834735,12.661967660265738,79,False,-1.0
0.0,122397.75007705097,8500,-113897.75007705097,88.72036601472,84,False,-1.0
10213.772478224024,187725.42765367476,12000,-175725.42765367476,222.16169205181316,120,True,-0.8978622752177597
0.0,112409.53587220797,7900,-104509.53587220797,62.671516753997025,78,False,-1.0
0.0,130909.42586877015,9000,-121909.42586877015,87.43662888616039,89,False,-1.0
0.0,152057.5084931297,10200,-141857.5084931297,197.9024578145218,101,False,-1.0
0.0,104270.15166982613,7400,-96870.15166982613,24.327511170497022,73,False,-1.0
3274.69689168359,187725.42765367476,12000,-175725.42765367476,189.5697647949095,120,True,-0.9672530310831641
0.0,119041.23524796881,8300,-110741.23524796881,31.58273263253216,82,False,-1.0
0.0,136100.1104225868,9300,-126800.11042258679,83.22458813850156,92,False,-1.0
0.0,127483.97735016765,8800,-118683.97735016765,64.13956280596376,87,False,-1.0
0.0,174262.99524870727,11400,-162862.99524870727,207.4164768075801,113,False,-1.0
0.0,143120.2489118245,9700,-133420.2489118245,140.83240584703435,96,False,-1.0
0.0,120716.08089826099,8400,-112316.08089826099,92.82557276530794,83,False,-1.0
0.0,159339.29017496872,10600,-148739.29017496872,127.20077700080027,105,False,-1.0
0.0,172370.87803237367,11300,-161070.87803237367,158.0898087874265,112,False,-1.0
0.0,146673.36518055366,9900,-136773.36518055366,121.82765540809439,98,False,-1.0
0.0,120716.08089826099,8400,-112316.08089826099,73.99244728485395,83,False,-1.0
0.0,137844.45604195015,9400,-128444.45604195015,59.036789736359474,93,False,-1.0
0.0,181908.86601463828,11800,-170108.86601463828,179.61495803776558,117,False,-1.0
0.0,141354.49627409506,9600,-131754.49627409506,62.62534108064028,95,False,-1.0
0.0,141354.49627409506,9600,-131754.49627409506,93.0172078057278,95,False,-1.0
6810.292335185652,187725.42765367476,12000,-175725.42765367476,214.7309560123311,120,True,-0.9318970766481434
0.0,107506.06287547297,7600,-99906.06287547297,74.76157520053947,75,False,-1.0
0.0,125781.67033298349,8700,-117081.67033298349,32.692309990343155,86,False,-1.0
0.0,86935.43501550601,6300,-80635.43501550601,69.52920660301,62,False,-1.0
0.0,144893.1954443714,9800,-135093.1954443714,147.48735248459198,97,False,-1.0
0.0,102662.03690107612,7300,-95362.03690107612,33.43461774929697,72,False,-1.0
0.0,139595.90834128828,9500,-130095.90834128828,74.33796003463533,94,False,-1.0
0.0,146673.36518055366,9900,-136773.36518055366,54.93894292205424,98,False,-1.0
13937.068155629668,187725.42765367476,12000,-175725.42765367476,298.1229790491341,120,True,-0.8606293184437034
0.0,159339.29017496872,10600,-148739.29017496872,196.82185863259213,105,False,-1.0
0.0,170486.438256948,11200,-159286.438256948,175.3382726255515,111,False,-1.0
0.0,105884.81809720233,7500,-98384.81809720233,99.70340947243574,74,False,-1.0
0.0,137844.45604195015,9400,-128444.45604195015,121.06174659792714,93,False,-1.0
0.0,125781.67033298349,8700,-117081.67033298349,129.17169312201904,86,False,-1.0
0.0,146673.36518055366,9900,-136773.36518055366,158.60492443037325,98,False,-1.0
0.0,136100.1104225868,9300,-126800.11042258679,71.54635015111363,92,False,-1.0
0.0,139595.90834128828,9500,-130095.90834128828,113.509740381665,94,False,-1.0
0.0,153866.86652749742,10300,-143566.86652749742,112.43150732795705,102,False,-1.0
3137.0076663470822,187725.42765367476,12000,-175725.42765367476,231.3708256547954,120,True,-0.9686299233365292
25737.94619734255,187725.42765367476,12000,-175725.42765367476,217.8319294555229,120,True,-0.7426205380265745
0.0,155683.59611046608,10400,-145283.59611046608,116.7106403343609,103,False,-1.0
0.0,159339.29017496872,10600,-148739.29017496872,132.31037330919267,105,False,-1.0
0.0,124086.27058423847,8600,-115486.27058423847,99.65732500954513,85,False,-1.0
0.0,110768.39479795154,7800,-102968.39479795154,51.26984956960007,77,False,-1.0
0.0,109133.91280565388,7700,-101433.91280565388,95.32705604448334,76,False,-1.0
0.0,114057.36315834735,8000,-106057.36315834735,46.539207815048016,79,False,-1.0
0.0,136100.1104225868,9300,-126800.11042258679,41.82063340994501,92,False,-1.0
10081.392146936147,187725.42765367476,12000,-175725.42765367476,188.34130697453145,120,True,-0.8991860785306385
96454.40440048176,187725.42765367476,12000,-175725.42765367476,353.70825530432364,120,True,-0.03545595599518245
0.0,166740.46654751105,11000,-155740.46654751105,147.0544065515483,109,False,-1.0
0.0,107506.06287547297,7600,-99906.06287547297,67.87637841996971,75,False,-1.0
0.0,130909.42586877015,9000,-121909.42586877015,121.45052331737779,89,False,-1.0
0.0,139595.90834128828,9500,-130095.90834128828,82.37003188840114,94,False,-1.0
35908.12303581639,187725.42765367476,12000,-175725.42765367476,216.2174501270754,120,True,-0.6409187696418361
0.0,124086.27058423847,8600,-115486.27058423847,75.75918079667306,85,False,-1.0
0.0,157507.72727463717,10500,-147007.72727463717,175.8671025144094,104,False,-1.0
0.0,153866.86652749742,10300,-143566.86652749742,119.56173612737166,102,False,-1.0
0.0,157507.72727463717,10500,-147007.72727463717,83.70596712114978,104,False,-1.0
0.0,166740.46654751105,11000,-155740.46654751105,87.34207191409592,109,False,-1.0
0.0,134362.84264718575,9200,-125162.84264718575,77.91892184416518,91,False,-1.0
0.0,161178.31508927376,10700,-150478.31508927376,78.30797391178854,106,False,-1.0
0.0,178070.38724691048,11600,-166470.38724691048,157.5808553291599,115,False,-1.0
0.0,125781.67033298349,8700,-117081.67033298349,87.1616144953558,86,False,-1.0
0.0,124086.27058423847,8600,-115486.27058423847,77.85914658335605,85,False,-1.0
2515.0785256363574,187725.42765367476,12000,-175725.42765367476,185.2929973754165,120,True,-0.9748492147436364
0.0,155683.59611046608,10400,-145283.59611046608,136.15355640033678,103,False,-1.0
0.0,146673.36518055366,9900,-136773.36518055366,112.87239713745234,98,False,-1.0
0.0,152057.5084931297,10200,-141857.5084931297,156.03464694273768,101,False,-1.0
0.0,161178.31508927376,10700,-150478.31508927376,113.31581762835607,106,False,-1.0
0.0,157507.72727463717,10500,-147007.72727463717,111.0291410765284,104,False,-1.0
0.0,139595.90834128828,9500,-130095.90834128828,65.32131826806594,94,False,-1.0
0.0,161178.31508927376,10700,-150478.31508927376,159.26705365876143,106,False,-1.0
0.0,136100.1104225868,9300,-126800.11042258679,130.66077321155547,92,False,-1.0
12262.683140276624,187725.42765367476,12000,-175725.42765367476,131.78326764000312,120,True,-0.8773731685972338
0.0,134362.84264718575,9200,-125162.84264718575,96.73086124756354,91,False,-1.0
0.0,159339.29017496872,10600,-148739.29017496872,95.65771160468249,105,False,-1.0
0.0,148460.78754859706,10000,-138460.78754859706,108.69570774279195,99,False,-1.0
55855.828466285486,187725.42765367476,12000,-175725.42765367476,201.90901260846985,120,True,-0.44144171533714516
0.0,146673.36518055366,9900,-136773.36518055366,151.03386723738447,98,False,-1.0
0.0,146673.36518055366,9900,-136773.36518055366,152.50554333762256,98,False,-1.0
3336.717653387364,187725.42765367476,12000,-175725.42765367476,275.65488522295607,120,True,-0.9666328234661264
761.7884572651269,187725.42765367476,12000,-175725.42765367476,137.89332776897166,120,True,-0.9923821154273488
0.0,141354.49627409506,9600,-131754.49627409506,109.28171307752507,95,False,-1.0
3947.031666439934,187725.42765367476,12000,-175725.42765367476,141.64525136639884,120,True,-0.9605296833356007
0.0,125781.67033298349,8700,-117081.67033298349,140.4493363548083,86,False,-1.0
0.0,181908.86601463828,11800,-170108.86601463828,125.96577893060194,117,False,-1.0
0.0,120716.08089826099,8400,-112316.08089826099,27.839137099150694,83,False,-1.0
0.0,174262.99524870727,11400,-162862.99524870727,129.8883066702655,113,False,-1.0
6231.282401559796,187725.42765367476,12000,-175725.42765367476,133.57310291724932,120,True,-0.937687175984402
0.0,112409.53587220797,7900,-104509.53587220797,101.99494651796438,78,False,-1.0
0.0,176162.82118479337,11500,-164662.82118479337,192.28059739949876,114,False,-1.0
0.0,163024.83241872088,10800,-152224.83241872088,210.11121028063593,107,False,-1.0
15825.75064008423,187725.42765367476,12000,-175725.42765367476,295.7422468448125,120,True,-0.8417424935991578
0.0,125781.67033298349,8700,-117081.67033298349,104.44682894308124,86,False,-1.0
0.0,153866.86652749742,10300,-143566.86652749742,152.39618075498146,102,False,-1.0
0.0,117373.18543907536,8200,-109173.18543907536,17.920274016545143,81,False,-1.0
0.0,139595.90834128828,9500,-130095.90834128828,116.03637979290093,94,False,-1.0
0.0,168609.64477050243,11100,-157509.64477050243,181.40601066876656,110,False,-1.0
0.0,96294.56434847953,6900,-89394.56434847953,41.56315857542577,68,False,-1.0
0.0,185778.68537057802,12000,-173778.68537057802,252.85386725318483,119,False,-1.0
0.0,122397.75007705097,8500,-113897.75007705097,94.6715280633257,84,False,-1.0
0.0,117373.18543907536,8200,-109173.18543907536,59.29538206226543,81,False,-1.0
54603.988145140596,187725.42765367476,12000,-175725.42765367476,288.75271753422,120,True,-0.453960118548594
0.0,125781.67033298349,8700,-117081.67033298349,22.620077612491517,86,False,-1.0
6784.61974772417,187725.42765367476,12000,-175725.42765367476,173.28083171375886,120,True,-0.9321538025227584
0.0,144893.1954443714,9800,-135093.1954443714,102.18523252062843,97,False,-1.0
0.0,157507.72727463717,10500,-147007.72727463717,185.97658849670847,104,False,-1.0
0.0,152057.5084931297,10200,-141857.5084931297,77.08512339493873,101,False,-1.0
0.0,185778.68537057802,12000,-173778.68537057802,214.44025252623115,119,False,-1.0
0.0,130909.42586877015,9000,-121909.42586877015,75.9180446328911,89,False,-1.0
0.0,172370.87803237367,11300,-161070.87803237367,146.3573102843532,112,False,-1.0
49160.46005771461,187725.42765367476,12000,-175725.42765367476,225.9520198381137,120,True,-0.5083953994228538
0.0,93149.4519440828,6700,-86449.4519440828,30.365469620862402,66,False,-1.0
